time,seconds_elapsed,z,y,x
1652389098539241500,10.415241455078124,-1.346605896949768,0.9148187637329102,0.5016951560974121
1652389098549239000,10.425239013671876,0.40512263774871826,1.8302698135375977,0.15804743766784668
1652389098559236600,10.435236572265625,1.067915678024292,2.042349338531494,-0.20946621894836426
1652389098569234200,10.445234130859374,1.6284205913543701,2.261186122894287,-0.6097221374511719
1652389098579231700,10.455231689453125,1.6705089807510376,2.2931337356567383,-0.9987568855285645
1652389098589229300,10.465229248046874,0.8883532285690308,1.939466953277588,-1.276534914970398
1652389098599227000,10.475226806640626,0.07643461227416992,1.5313024520874023,-1.4231581687927246
1652389098609224400,10.485224365234375,-0.7062573432922363,1.159231185913086,-1.547338604927063
1652389098619222000,10.495221923828124,-1.2715058326721191,0.8640422821044922,-1.529144048690796
1652389098629219600,10.505219482421875,-1.6214791536331177,0.46380138397216797,-1.38252854347229
1652389098639217200,10.515217041015624,-1.7672178745269775,0.1590099334716797,-1.228001356124878
1652389098649214700,10.525214599609376,-1.5835901498794556,-0.02336883544921875,-0.998725950717926
1652389098659212300,10.53521240234375,-1.2749887704849243,0.2104940414428711,-0.8373024463653564
1652389098669209900,10.5452099609375,-0.6418584585189819,0.6760063171386719,-0.713005781173706
1652389098679207400,10.55520751953125,0.11927223205566406,1.321859359741211,-0.6649852991104126
1652389098689205000,10.565205078125,0.1956862211227417,1.6634883880615234,-0.7415167093276978
1652389098699202300,10.575202392578126,0.7091002464294434,1.9762001037597656,-0.6019644737243652
1652389098709200000,10.585199951171875,0.6356027126312256,1.8152012825012207,-0.49939489364624023
1652389098719197400,10.595197509765624,0.7598236799240112,1.7583503723144531,-0.23780405521392822
1652389098729195000,10.605195068359375,0.8045481443405151,1.7892217636108398,0.030102849006652832
1652389098739192600,10.615192626953124,0.8225290775299072,1.799957275390625,0.07484889030456543
1652389098749190100,10.625190185546876,0.8060487508773804,1.7372369766235352,0.37433314323425293
1652389098759187700,10.635187744140625,0.7929832935333252,1.504220962524414,0.6873263120651245
1652389098769185300,10.645185302734374,0.7296509742736816,0.515294075012207,1.4073227643966675
1652389098779182800,10.655182861328125,0.7482675313949585,0.05857372283935547,1.7862931489944458
1652389098789180400,10.665180419921874,0.9434735774993896,-0.11863899230957031,2.1488747596740723
1652389098799178000,10.675177978515626,1.357708215713501,0.002597808837890625,2.192343235015869
1652389098809175600,10.685175537109375,1.624115228652954,-0.02437591552734375,2.0632944107055664
1652389098819173000,10.695173095703124,1.8021870851516724,-0.3330812454223633,1.9866083860397339
1652389098829170700,10.705170654296875,1.7271848917007446,-0.5566596984863281,1.9791960716247559
1652389098839168300,10.715168212890624,1.475337266921997,-0.6249790191650391,1.9591681957244873
1652389098849165800,10.725165771484376,1.279415488243103,-0.4840536117553711,1.839680790901184
1652389098859163400,10.735163330078125,1.1608456373214722,-0.3166542053222656,1.7430567741394043
1652389098869161000,10.745160888671874,1.022798776626587,-0.14295578002929688,1.7160625457763672
1652389098879158500,10.755158447265625,0.9686837196350098,-0.00024318695068359375,1.7629350423812866
1652389098889156000,10.765156005859374,0.874834418296814,-0.1704092025756836,1.8060401678085327
1652389098899153700,10.775153564453126,0.15529048442840576,-1.3594865798950195,1.5727096796035767
1652389098909151200,10.785151123046875,-0.5885097980499268,-3.959299087524414,1.1333298683166504
1652389098919148800,10.795148681640624,-0.48442935943603516,-7.704672813415527,1.1013644933700562
1652389098929146000,10.80514599609375,-0.8277713656425476,-9.441896438598633,0.6860044002532959
1652389098939143700,10.815143798828124,-2.017183303833008,-8.157391548156738,-1.5654959678649902
1652389098949141500,10.8251416015625,-3.1686015129089355,-5.790270805358887,-3.4076082706451416
1652389098959139000,10.83513916015625,-3.4089064598083496,-2.884150505065918,-4.314957618713379
1652389098969136600,10.84513671875,-3.345398187637329,-2.8817672729492188,-4.352939605712891
1652389098979134200,10.85513427734375,-2.840639114379883,0.16350173950195312,-4.557397842407227
1652389098989131800,10.8651318359375,-1.5014334917068481,3.1342592239379883,-3.5198662281036377
1652389098999129300,10.87512939453125,-0.8536850214004517,3.606595516204834,-3.248677968978882
1652389099009127000,10.885126953125,-0.5514515042304993,3.576216220855713,-2.955216407775879
1652389099019124200,10.895124267578124,-0.44970542192459106,3.5909972190856934,-2.9400546550750732
1652389099029121800,10.905121826171875,-0.1432185173034668,2.9441094398498535,-2.5458810329437256
1652389099039119400,10.915119384765624,-0.09417521953582764,2.184119701385498,-2.232215642929077
1652389099049117000,10.925116943359376,-0.09876847267150879,1.195648193359375,-2.136800765991211
1652389099059114500,10.935114501953125,-0.15364128351211548,0.24633407592773438,-2.443006992340088
1652389099069112000,10.945112060546874,-0.535019040107727,-0.9347572326660156,-2.494436740875244
1652389099079109600,10.955109619140625,-1.272782325744629,-2.166259765625,-2.728764772415161
1652389099089107200,10.965107177734374,-1.5769069194793701,-2.800257682800293,-3.0344510078430176
1652389099099104800,10.975104736328126,-1.4058098793029785,-2.9332971572875977,-3.2397518157958984
1652389099109102300,10.985102294921875,-0.9462279081344604,-2.564883232116699,-3.2063584327697754
1652389099119100000,10.995099853515624,-0.8975734710693359,-2.546245574951172,-3.1195249557495117
1652389099129097500,11.005097412109375,-0.26165077090263367,-1.9001283645629883,-2.5089221000671387
1652389099139095000,11.015094970703124,1.001757025718689,0.21907424926757812,-1.1192071437835693
1652389099149092600,11.025092529296876,1.641435980796814,1.3153791427612305,-0.48528212308883667
1652389099159090200,11.035090087890625,1.6915228366851807,1.3265304565429688,-0.4240192770957947
1652389099169087700,11.045087646484374,2.1627135276794434,2.5247178077697754,0.730012059211731
1652389099179085300,11.055085205078125,1.851412057876587,2.7389450073242188,1.1924371719360352
1652389099189083000,11.065082763671874,1.3897768259048462,2.7549376487731934,1.4656322002410889
1652389099199080400,11.07508056640625,0.7662215232849121,2.460367202758789,1.6033045053482056
1652389099209078000,11.085078125,0.3043372631072998,2.0117368698120117,1.6424925327301025
1652389099219075600,11.09507568359375,-0.12419921159744263,1.4214468002319336,1.594962239265442
1652389099229073200,11.1050732421875,-0.4333936274051666,0.8766107559204102,1.5273574590682983
1652389099239070700,11.11507080078125,-0.6485071182250977,0.32950305938720703,1.2637431621551514
1652389099249068000,11.125068115234376,-0.3652958869934082,-0.27230358123779297,0.9928439855575562
1652389099259065600,11.135065673828125,-0.04225456714630127,-0.6509122848510742,0.7617629766464233
1652389099269063200,11.145063232421874,0.4077397584915161,-0.8781013488769531,0.7299240827560425
1652389099279094000,11.155093994140625,0.9959129095077515,-0.8464393615722656,0.7122900485992432
1652389099289124900,11.165124755859376,1.2763371467590332,-0.5230045318603516,0.5981993675231934
1652389099299156000,11.175156005859375,1.4696153402328491,-0.11170578002929688,0.5753011703491211
1652389099309186800,11.185186767578125,1.3815926313400269,0.25791168212890625,0.6112592220306396
1652389099319217700,11.1952177734375,1.1290147304534912,0.7512092590332031,0.659252405166626
1652389099329248500,11.20524853515625,0.8811415433883667,1.042740821838379,0.7870131731033325
1652389099339279400,11.215279296875,0.7243216037750244,1.2739143371582031,0.7898373603820801
1652389099349310200,11.225310302734375,0.6057249903678894,1.4543123245239258,0.7347629070281982
1652389099359341000,11.235341064453126,0.8307197093963623,1.485753059387207,0.9689793586730957
1652389099369372200,11.2453720703125,0.8124659061431885,1.4926338195800781,0.9499210119247437
1652389099379403000,11.255403076171875,0.9809502363204956,1.268890380859375,0.9198817014694214
1652389099389433900,11.265433837890624,1.0386590957641602,1.2647571563720703,0.9068176746368408
1652389099399464700,11.275464599609375,1.2181172370910645,0.5802326202392578,0.355613112449646
1652389099409495600,11.28549560546875,1.3356314897537231,0.2928628921508789,-0.1727365255355835
1652389099419526400,11.2955263671875,2.04791522026062,-0.0734090805053711,-0.30040109157562256
1652389099429557200,11.30555712890625,2.0285329818725586,-0.4464120864868164,-0.407406210899353
1652389099439588400,11.31558837890625,2.1198673248291016,-0.8978424072265625,-0.3517656922340393
1652389099449619200,11.325619140625,2.1649274826049805,-1.1449365615844727,-0.4702882766723633
1652389099459650000,11.335650146484374,2.17814302444458,-1.1469030380249023,-0.47869813442230225
1652389099469681000,11.345680908203125,2.3673148155212402,-1.4229860305786133,-0.11300909519195557
1652389099479745000,11.3557451171875,2.5946483612060547,-1.6839714050292969,0.7203644514083862
1652389099489809400,11.365809326171876,2.8367409706115723,-1.6283750534057617,0.8324642181396484
1652389099499906800,11.37590673828125,2.578293800354004,-1.5119256973266602,1.1935980319976807
1652389099510004500,11.38600439453125,2.291574239730835,-1.0883550643920898,1.4184800386428833
1652389099520102000,11.396101806640624,2.1318359375,-0.8094892501831055,1.6700798273086548
1652389099530199600,11.406199462890624,1.8712596893310547,-0.7190608978271484,1.928968071937561
1652389099540297000,11.416296875,0.8743231296539307,-0.6928300857543945,2.4574289321899414
1652389099550394600,11.42639453125,0.2479272186756134,-0.805201530456543,2.179759979248047
1652389099560492000,11.436491943359375,-0.6768762469291687,-0.8149261474609375,1.5984750986099243
1652389099570589700,11.446589599609375,-1.6561802625656128,-0.6816539764404297,0.8463841676712036
1652389099580653800,11.45665380859375,-2.0240564346313477,-0.38207244873046875,0.041034817695617676
1652389099590718000,11.466718017578126,-1.938109278678894,0.006256103515625,-0.6609127521514893
1652389099600782300,11.4767822265625,-1.5817548036575317,0.4849071502685547,-1.0253362655639648
1652389099610846500,11.486846435546875,-1.3208775520324707,1.0007266998291016,-1.1607192754745483
1652389099620910600,11.49691064453125,-1.4310367107391357,1.2463512420654297,-1.1487988233566284
1652389099630975000,11.50697509765625,-1.913963794708252,1.3342475891113281,-1.0202922821044922
1652389099641039000,11.5170390625,-2.3143553733825684,1.1761178970336914,-0.7082124948501587
1652389099651103200,11.527103271484375,-2.4955532550811768,0.6901063919067383,-0.10934174060821533
1652389099661167600,11.537167724609375,-2.5179028511047363,0.059494972229003906,0.44167280197143555
1652389099671231700,11.547231689453126,-2.5781164169311523,0.048933982849121094,0.4114189147949219
1652389099681296000,11.5572958984375,-2.2283382415771484,-1.795578956604004,1.3317784070968628
1652389099691360000,11.567360107421875,-2.2949042320251465,-2.4912357330322266,1.8003594875335693
1652389099701424400,11.57742431640625,-2.4739513397216797,-2.4748001098632812,2.0064167976379395
1652389099711489000,11.587489013671876,-2.6242947578430176,-2.077728271484375,1.9849328994750977
1652389099721586400,11.59758642578125,-2.5503623485565186,-1.0250043869018555,1.5359221696853638
1652389100050520300,11.926520263671875,-1.7492129802703857,-1.0550346374511719,0.9951596260070801
1652389100060517000,11.93651708984375,1.9837162494659424,-0.3012256622314453,1.5028862953186035
1652389100070514700,11.9465146484375,2.0837907791137695,-0.15108585357666016,1.3406071662902832
1652389100080512500,11.956512451171875,1.5830578804016113,-0.9938230514526367,1.2795684337615967
1652389100090509800,11.966509765625,0.6383394002914429,-2.6684932708740234,1.0641777515411377
1652389100100507400,11.97650732421875,0.24373435974121094,-6.320269584655762,0.9022457599639893
1652389100110505000,11.9865048828125,0.4436267614364624,-10.731793403625488,1.3432819843292236
1652389100120502500,11.99650244140625,-0.6413847208023071,-11.176597595214844,-0.33548402786254883
1652389100130500000,12.0065,-1.7186322212219238,-8.639945983886719,-2.7352983951568604
1652389100140497700,12.01649755859375,-1.893005609512329,-4.401400566101074,-4.043299198150635
1652389100150495200,12.0264951171875,-1.7764633893966675,-0.28615665435791016,-5.410486698150635
1652389100160492500,12.036492431640625,-0.7455545663833618,2.6116366386413574,-4.731776237487793
1652389100170490400,12.046490478515626,-0.17177923023700714,3.7852516174316406,-3.8619189262390137
1652389100180487700,12.05648779296875,-0.0540461391210556,3.786142349243164,-3.875901222229004
1652389100190485200,12.0664853515625,0.6436591148376465,3.817228317260742,-2.709437847137451
1652389100200482800,12.07648291015625,0.5869418978691101,3.2130565643310547,-2.42773175239563
1652389100210480400,12.08648046875,0.5146235227584839,2.6626992225646973,-2.064828634262085
1652389100220478000,12.09647802734375,0.4845421314239502,1.9983038902282715,-1.6479010581970215
1652389100230475500,12.1064755859375,0.6548027992248535,1.1814651489257812,-1.5121170282363892
1652389100240473000,12.11647314453125,0.8007516264915466,0.2886495590209961,-1.6951208114624023
1652389100250470700,12.126470703125,0.6146585941314697,-0.5723352432250977,-1.9739035367965698
1652389100260468200,12.13646826171875,0.09839673340320587,-1.5594205856323242,-2.2825074195861816
1652389100270465800,12.1464658203125,-0.7881627678871155,-2.107585906982422,-3.4053544998168945
1652389100280463400,12.15646337890625,-0.8721233010292053,-2.223456382751465,-4.014996528625488
1652389100290461000,12.1664609375,-0.5538340210914612,-2.1080894470214844,-4.293123722076416
1652389100300458500,12.17645849609375,-0.09114888310432434,-1.9161319732666016,-3.9255950450897217
1652389100310456000,12.1864560546875,0.45642799139022827,-1.4099187850952148,-2.9185352325439453
1652389100320453600,12.19645361328125,1.1098185777664185,-0.42424583435058594,-2.1569199562072754
1652389100330451200,12.206451171875,1.7861905097961426,0.6852426528930664,-1.4531259536743164
1652389100340448800,12.21644873046875,2.441988468170166,1.7489118576049805,-0.7277225255966187
1652389100350446300,12.2264462890625,2.8825340270996094,2.1810097694396973,0.0320584774017334
1652389100360444000,12.23644384765625,2.876382827758789,2.377260208129883,0.5848019123077393
